2016-02-13 11:38:42.0000000,48119890,113,5417,314.350006103516
2016-02-13 11:43:42.0000000,48119891,113,5417,314.359985351563
2016-02-13 11:48:42.0000000,48119892,113,5417,314.359985351563
2016-02-13 11:53:43.0000000,48122693,113,5417,314.369995117188
2016-02-13 11:58:43.0000000,48122708,113,5417,314.369995117188
2016-02-13 12:03:43.0000000,48122727,113,5417,314.380004882813
2016-02-13 12:08:43.0000000,48125518,113,5417,314.380004882813
2016-02-13 12:13:43.0000000,48125519,113,5417,314.390014648438
2016-02-13 12:18:44.0000000,48125521,113,5417,314.390014648438
2016-02-13 12:23:44.0000000,48128249,113,5417,314.399993896484
2016-02-13 12:28:44.0000000,48128262,113,5417,314.399993896484
2016-02-13 12:33:44.0000000,48128275,113,5417,314.410003662109
2016-02-13 12:38:44.0000000,48130925,113,5417,314.410003662109
2016-02-13 12:43:44.0000000,48130926,113,5417,314.420013427734
2016-02-13 12:48:45.0000000,48130927,113,5417,314.420013427734
2016-02-13 12:53:45.0000000,48133754,113,5417,314.429992675781
2016-02-13 12:58:45.0000000,48133767,113,5417,314.429992675781
2016-02-13 13:03:45.0000000,48133782,113,5417,314.429992675781
2016-02-13 13:08:45.0000000,48136461,113,5417,314.440002441406
2016-02-13 13:13:46.0000000,48136462,113,5417,314.440002441406
2016-02-13 13:18:46.0000000,48136463,113,5417,314.450012207031
2016-02-13 13:23:46.0000000,48139254,113,5417,314.450012207031
2016-02-13 13:28:46.0000000,48139255,113,5417,314.459991455078
2016-02-13 13:33:46.0000000,48139256,113,5417,314.459991455078
2016-02-13 13:38:47.0000000,48141985,113,5417,314.470001220703
2016-02-13 13:43:47.0000000,48141986,113,5417,314.470001220703
2016-02-13 13:48:47.0000000,48141987,113,5417,314.480010986328
2016-02-13 13:53:47.0000000,48144808,113,5417,314.480010986328
2016-02-13 13:58:47.0000000,48144809,113,5417,314.489990234375
2016-02-13 14:03:48.0000000,48144810,113,5417,314.489990234375
2016-02-13 14:08:48.0000000,48147508,113,5417,314.5
2016-02-13 14:13:48.0000000,48147524,113,5417,314.5
2016-02-13 14:18:48.0000000,48147539,113,5417,314.510009765625
2016-02-13 14:23:48.0000000,48150301,113,5417,314.510009765625
2016-02-13 14:28:49.0000000,48150302,113,5417,314.519989013672
2016-02-13 14:33:49.0000000,48150303,113,5417,314.519989013672
2016-02-13 14:38:49.0000000,48153020,113,5417,314.529998779297
2016-02-13 14:43:49.0000000,48153022,113,5417,314.529998779297
2016-02-13 14:48:50.0000000,48153024,113,5417,314.540008544922
2016-02-13 14:53:50.0000000,48155825,113,5417,314.540008544922
2016-02-13 14:58:50.0000000,48155826,113,5417,314.549987792969
2016-02-13 15:03:50.0000000,48155827,113,5417,314.549987792969
2016-02-13 15:08:50.0000000,48158540,113,5417,314.559997558594
2016-02-13 15:13:51.0000000,48158546,113,5417,314.559997558594
2016-02-13 15:18:51.0000000,48158558,113,5417,314.570007324219
2016-02-13 15:23:51.0000000,48161301,113,5417,314.570007324219
2016-02-13 15:28:51.0000000,48161309,113,5417,314.579986572266
2016-02-13 15:33:51.0000000,48161322,113,5417,314.579986572266
2016-02-13 15:38:52.0000000,48164111,113,5417,314.589996337891
2016-02-13 15:43:52.0000000,48164112,113,5417,314.589996337891
2016-02-13 15:48:52.0000000,48164113,113,5417,314.600006103516
2016-02-13 15:53:52.0000000,48164114,113,5417,314.600006103516
2016-02-13 15:58:52.0000000,48167001,113,5417,314.609985351563
2016-02-13 16:03:53.0000000,48167003,113,5417,314.609985351563
2016-02-13 16:08:53.0000000,48167005,113,5417,314.619995117188
2016-02-13 16:13:53.0000000,48169713,113,5417,314.619995117188
2016-02-13 16:18:53.0000000,48169715,113,5417,314.630004882813
2016-02-13 16:23:53.0000000,48169716,113,5417,314.630004882813
2016-02-13 16:28:54.0000000,48172525,113,5417,314.640014648438
2016-02-13 16:33:54.0000000,48172526,113,5417,314.640014648438
2016-02-13 16:38:54.0000000,48172528,113,5417,314.649993896484
2016-02-13 16:43:54.0000000,48175225,113,5417,314.649993896484
2016-02-13 16:48:54.0000000,48175226,113,5417,314.660003662109
2016-02-13 16:53:55.0000000,48175227,113,5417,314.660003662109
2016-02-13 16:58:55.0000000,48178048,113,5417,314.660003662109
2016-02-13 17:03:55.0000000,48178061,113,5417,314.670013427734
2016-02-13 17:08:55.0000000,48178079,113,5417,314.670013427734
2016-02-13 17:13:55.0000000,48180778,113,5417,314.679992675781
2016-02-13 17:18:55.0000000,48180779,113,5417,314.679992675781
2016-02-13 17:23:56.0000000,48180780,113,5417,314.690002441406
2016-02-13 17:28:56.0000000,48183573,113,5417,314.690002441406
2016-02-13 17:33:56.0000000,48183591,113,5417,314.700012207031
2016-02-13 17:38:56.0000000,48183606,113,5417,314.700012207031
2016-02-13 17:43:56.0000000,48186298,113,5417,314.709991455078
2016-02-13 17:48:57.0000000,48186308,113,5417,314.709991455078
2016-02-13 17:53:57.0000000,48186320,113,5417,314.720001220703
2016-02-13 17:58:57.0000000,48189105,113,5417,314.720001220703
2016-02-13 18:03:57.0000000,48189118,113,5417,314.730010986328
2016-02-13 18:08:57.0000000,48189127,113,5417,314.730010986328
2016-02-13 18:13:58.0000000,48191839,113,5417,314.739990234375
2016-02-13 18:18:58.0000000,48191840,113,5417,314.739990234375
2016-02-13 18:23:58.0000000,48191841,113,5417,314.75
2016-02-13 18:28:58.0000000,48194643,113,5417,314.75
2016-02-13 18:33:58.0000000,48194644,113,5417,314.760009765625
2016-02-13 18:38:59.0000000,48194645,113,5417,314.760009765625
2016-02-13 18:43:59.0000000,48197355,113,5417,314.769989013672
2016-02-13 18:48:59.0000000,48197356,113,5417,314.769989013672
2016-02-13 18:53:59.0000000,48197357,113,5417,314.779998779297
2016-02-13 18:58:59.0000000,48200212,113,5417,314.779998779297
2016-02-13 19:04:00.0000000,48200213,113,5417,314.790008544922
2016-02-13 19:09:00.0000000,48200214,113,5417,314.790008544922
2016-02-13 19:14:00.0000000,48202851,113,5417,314.799987792969
2016-02-13 19:19:00.0000000,48202852,113,5417,314.799987792969
2016-02-13 19:24:00.0000000,48202853,113,5417,314.809997558594
2016-02-13 19:29:01.0000000,48205591,113,5417,314.809997558594
2016-02-13 19:34:01.0000000,48205613,113,5417,314.820007324219
2016-02-13 19:39:01.0000000,48205632,113,5417,314.820007324219
2016-02-13 19:44:01.0000000,48208330,113,5417,314.829986572266
2016-02-13 19:49:01.0000000,48208331,113,5417,314.829986572266
2016-02-13 19:54:02.0000000,48208332,113,5417,314.839996337891
2016-02-13 19:59:02.0000000,48211145,113,5417,314.839996337891
2016-02-13 20:04:02.0000000,48211146,113,5417,314.850006103516
2016-02-13 20:09:02.0000000,48211147,113,5417,314.850006103516
2016-02-13 20:14:02.0000000,48213871,113,5417,314.859985351563
2016-02-13 20:19:03.0000000,48213872,113,5417,314.859985351563
2016-02-13 20:24:03.0000000,48213873,113,5417,314.869995117188
2016-02-13 20:29:03.0000000,48216579,113,5417,314.869995117188
2016-02-13 20:34:03.0000000,48216595,113,5417,314.880004882813
2016-02-13 20:39:04.0000000,48216600,113,5417,314.880004882813
2016-02-13 20:44:04.0000000,48219277,113,5417,314.890014648438
2016-02-13 20:49:04.0000000,48219278,113,5417,314.890014648438
2016-02-13 20:54:04.0000000,48219279,113,5417,314.899993896484
2016-02-13 20:59:04.0000000,48222110,113,5417,314.899993896484
2016-02-13 21:04:05.0000000,48222112,113,5417,314.899993896484
2016-02-13 21:09:05.0000000,48222113,113,5417,314.910003662109
2016-02-13 21:14:05.0000000,48224822,113,5417,314.910003662109
2016-02-13 21:19:05.0000000,48224823,113,5417,314.920013427734
2016-02-13 21:24:05.0000000,48224824,113,5417,314.920013427734
2016-02-13 21:29:06.0000000,48227597,113,5417,314.929992675781
2016-02-13 21:34:06.0000000,48227598,113,5417,314.929992675781
2016-02-13 21:39:06.0000000,48227599,113,5417,314.940002441406
2016-02-13 21:44:06.0000000,48230305,113,5417,314.940002441406
2016-02-13 21:49:07.0000000,48230306,113,5417,314.950012207031
2016-02-13 21:54:07.0000000,48230307,113,5417,314.950012207031
2016-02-13 21:59:07.0000000,48233100,113,5417,314.959991455078
2016-02-13 22:04:07.0000000,48233101,113,5417,314.959991455078
2016-02-13 22:09:07.0000000,48233102,113,5417,314.970001220703
2016-02-13 22:14:08.0000000,48235816,113,5417,314.970001220703
2016-02-13 22:19:08.0000000,48235832,113,5417,314.980010986328
2016-02-13 22:24:08.0000000,48235849,113,5417,314.980010986328
2016-02-13 22:29:08.0000000,48238597,113,5417,314.989990234375
2016-02-13 22:34:08.0000000,48238598,113,5417,314.989990234375
2016-02-13 22:39:09.0000000,48238600,113,5417,315
2016-02-13 22:44:09.0000000,48241317,113,5417,315
2016-02-13 22:49:09.0000000,48241319,113,5417,315.010009765625
2016-02-13 22:54:09.0000000,48241321,113,5417,315.010009765625
2016-02-13 22:59:10.0000000,48244129,113,5417,315.010009765625
2016-02-13 23:04:10.0000000,48244130,113,5417,315.019989013672
2016-02-13 23:09:10.0000000,48244131,113,5417,315.019989013672
2016-02-13 23:14:10.0000000,48246841,113,5417,315.029998779297
2016-02-13 23:19:10.0000000,48246842,113,5417,315.029998779297
2016-02-13 23:24:11.0000000,48246843,113,5417,315.040008544922
2016-02-13 23:29:11.0000000,48249617,113,5417,315.040008544922
2016-02-13 23:34:11.0000000,48249618,113,5417,315.049987792969
2016-02-13 23:39:11.0000000,48249619,113,5417,315.049987792969
2016-02-13 23:44:11.0000000,48252326,113,5417,315.059997558594
2016-02-13 23:49:12.0000000,48252327,113,5417,315.059997558594
2016-02-13 23:54:12.0000000,48252328,113,5417,315.070007324219
2016-02-13 23:59:12.0000000,48255139,113,5417,315.070007324219
2016-02-14 00:04:12.0000000,48255140,113,5417,315.079986572266
2016-02-14 00:09:12.0000000,48255141,113,5417,315.079986572266
2016-02-14 00:14:13.0000000,48257865,113,5417,315.089996337891
2016-02-14 00:19:13.0000000,48257866,113,5417,315.089996337891
2016-02-14 00:24:13.0000000,48257867,113,5417,315.089996337891
2016-02-14 00:29:13.0000000,48260651,113,5417,315.100006103516
2016-02-14 00:34:13.0000000,48260652,113,5417,315.100006103516
2016-02-14 00:39:14.0000000,48260653,113,5417,315.109985351563
2016-02-14 00:44:14.0000000,48263381,113,5417,315.109985351563
2016-02-14 00:49:14.0000000,48263382,113,5417,315.119995117188
2016-02-14 00:54:14.0000000,48263383,113,5417,315.119995117188
2016-02-14 00:59:14.0000000,48266179,113,5417,315.130004882813
2016-02-14 01:04:15.0000000,48266194,113,5417,315.130004882813
2016-02-14 01:09:15.0000000,48266211,113,5417,315.140014648438
2016-02-14 01:14:15.0000000,48269032,113,5417,315.140014648438
2016-02-14 01:19:15.0000000,48269033,113,5417,315.149993896484
2016-02-14 01:24:15.0000000,48269034,113,5417,315.149993896484
2016-02-14 01:29:16.0000000,48269035,113,5417,315.160003662109
2016-02-14 01:34:16.0000000,48271844,113,5417,315.160003662109
2016-02-14 01:39:16.0000000,48271845,113,5417,315.170013427734
2016-02-14 01:44:16.0000000,48271846,113,5417,315.170013427734
2016-02-14 01:49:16.0000000,48274612,113,5417,315.179992675781
2016-02-14 01:54:17.0000000,48274615,113,5417,315.179992675781
2016-02-14 01:59:17.0000000,48274622,113,5417,315.179992675781
2016-02-14 02:04:17.0000000,48277424,113,5417,315.190002441406
2016-02-14 02:09:17.0000000,48277425,113,5417,315.190002441406
2016-02-14 02:14:17.0000000,48277426,113,5417,315.200012207031
2016-02-14 02:19:17.0000000,48280148,113,5417,315.200012207031
2016-02-14 02:24:18.0000000,48280149,113,5417,315.209991455078
2016-02-14 02:29:18.0000000,48280150,113,5417,315.209991455078
2016-02-14 02:34:18.0000000,48283167,113,5417,315.220001220703
2016-02-14 02:39:18.0000000,48283187,113,5417,315.220001220703
2016-02-14 02:44:18.0000000,48283207,113,5417,315.230010986328
2016-02-14 02:49:19.0000000,48286584,113,5417,315.230010986328
2016-02-14 02:54:19.0000000,48286585,113,5417,315.239990234375
2016-02-14 02:59:19.0000000,48286586,113,5417,315.239990234375
2016-02-14 03:04:19.0000000,48289683,113,5417,315.25
2016-02-14 03:09:19.0000000,48289685,113,5417,315.25
2016-02-14 03:14:20.0000000,48289686,113,5417,315.260009765625
2016-02-14 03:19:20.0000000,48292856,113,5417,315.260009765625
2016-02-14 03:24:20.0000000,48292863,113,5417,315.269989013672
2016-02-14 03:29:20.0000000,48292869,113,5417,315.269989013672
2016-02-14 03:34:20.0000000,48295653,113,5417,315.279998779297
2016-02-14 03:39:21.0000000,48295654,113,5417,315.279998779297
2016-02-14 03:44:21.0000000,48295655,113,5417,315.290008544922
2016-02-14 03:49:21.0000000,48298398,113,5417,315.290008544922
2016-02-14 03:54:21.0000000,48298399,113,5417,315.299987792969
2016-02-14 03:59:21.0000000,48298400,113,5417,315.299987792969
2016-02-14 04:04:22.0000000,48301232,113,5417,315.309997558594
2016-02-14 04:09:22.0000000,48301233,113,5417,315.309997558594
2016-02-14 04:14:22.0000000,48301234,113,5417,315.320007324219
2016-02-14 04:19:22.0000000,48303900,113,5417,315.320007324219
2016-02-14 04:24:22.0000000,48303901,113,5417,315.329986572266
2016-02-14 04:29:23.0000000,48303902,113,5417,315.329986572266
2016-02-14 04:34:23.0000000,48306700,113,5417,315.339996337891
2016-02-14 04:39:23.0000000,48306701,113,5417,315.339996337891
2016-02-14 04:44:23.0000000,48306702,113,5417,315.350006103516
2016-02-14 04:49:23.0000000,48309431,113,5417,315.350006103516
2016-02-14 04:54:24.0000000,48309432,113,5417,315.350006103516
2016-02-14 04:59:24.0000000,48309433,113,5417,315.359985351563
2016-02-14 05:04:24.0000000,48312229,113,5417,315.359985351563
2016-02-14 05:09:24.0000000,48312230,113,5417,315.369995117188
2016-02-14 05:14:24.0000000,48312231,113,5417,315.369995117188
2016-02-14 05:19:25.0000000,48315012,113,5417,315.380004882813
2016-02-14 05:24:25.0000000,48315013,113,5417,315.380004882813
2016-02-14 05:29:25.0000000,48315014,113,5417,315.390014648438
2016-02-14 05:34:25.0000000,48317735,113,5417,315.390014648438
2016-02-14 05:39:25.0000000,48317736,113,5417,315.399993896484
2016-02-14 05:44:26.0000000,48317737,113,5417,315.399993896484
2016-02-14 05:49:26.0000000,48320545,113,5417,315.410003662109
2016-02-14 05:54:26.0000000,48320546,113,5417,315.410003662109
2016-02-14 05:59:26.0000000,48320547,113,5417,315.420013427734
2016-02-14 06:04:26.0000000,48323649,113,5417,315.420013427734
2016-02-14 06:09:27.0000000,48323668,113,5417,315.429992675781
2016-02-14 06:14:27.0000000,48323686,113,5417,315.429992675781
2016-02-14 06:19:27.0000000,48326043,113,5417,315.440002441406
2016-02-14 06:24:27.0000000,48326044,113,5417,315.440002441406
2016-02-14 06:29:27.0000000,48326045,113,5417,315.450012207031
2016-02-14 06:34:28.0000000,48328774,113,5417,315.450012207031
2016-02-14 06:39:28.0000000,48328775,113,5417,315.459991455078
2016-02-14 06:44:28.0000000,48328776,113,5417,315.459991455078
2016-02-14 06:49:28.0000000,48331948,113,5417,315.470001220703
2016-02-14 06:54:28.0000000,48331949,113,5417,315.470001220703
2016-02-14 06:59:28.0000000,48331950,113,5417,315.480010986328
2016-02-14 07:04:29.0000000,48334279,113,5417,315.480010986328
2016-02-14 07:09:29.0000000,48334297,113,5417,315.489990234375
2016-02-14 07:14:29.0000000,48334311,113,5417,315.489990234375
2016-02-14 07:19:29.0000000,48337203,113,5417,315.5
2016-02-14 07:24:29.0000000,48337204,113,5417,315.5
2016-02-14 07:29:30.0000000,48337205,113,5417,315.510009765625
2016-02-14 07:34:30.0000000,48340167,113,5417,315.510009765625
2016-02-14 07:39:30.0000000,48340168,113,5417,315.519989013672
2016-02-14 07:44:30.0000000,48340169,113,5417,315.519989013672
2016-02-14 07:49:30.0000000,48342674,113,5417,315.529998779297
2016-02-14 07:54:31.0000000,48342675,113,5417,315.529998779297
2016-02-14 07:59:31.0000000,48342676,113,5417,315.540008544922
2016-02-14 08:04:31.0000000,48345708,113,5417,315.540008544922
2016-02-14 08:09:31.0000000,48345715,113,5417,315.549987792969
2016-02-14 08:14:31.0000000,48345727,113,5417,315.549987792969
2016-02-14 08:19:32.0000000,48348478,113,5417,315.559997558594
2016-02-14 08:24:32.0000000,48348479,113,5417,315.559997558594
2016-02-14 08:29:32.0000000,48348480,113,5417,315.570007324219
2016-02-14 08:34:32.0000000,48350814,113,5417,315.570007324219
2016-02-14 08:39:32.0000000,48350815,113,5417,315.579986572266
2016-02-14 08:44:33.0000000,48350816,113,5417,315.579986572266
2016-02-14 08:49:33.0000000,48354156,113,5417,315.589996337891
2016-02-14 08:54:33.0000000,48354157,113,5417,315.589996337891
2016-02-14 08:59:33.0000000,48354158,113,5417,315.600006103516
2016-02-14 09:04:33.0000000,48354159,113,5417,315.600006103516
2016-02-14 09:09:34.0000000,48356922,113,5417,315.609985351563
2016-02-14 09:14:34.0000000,48356924,113,5417,315.609985351563
2016-02-14 09:19:34.0000000,48356926,113,5417,315.619995117188
2016-02-14 09:24:34.0000000,48359685,113,5417,315.619995117188
2016-02-14 09:29:34.0000000,48359686,113,5417,315.630004882813
2016-02-14 09:34:35.0000000,48359687,113,5417,315.630004882813
2016-02-14 09:39:35.0000000,48362428,113,5417,315.640014648438
2016-02-14 09:44:35.0000000,48362430,113,5417,315.640014648438
2016-02-14 09:49:35.0000000,48362433,113,5417,315.649993896484
2016-02-14 09:54:35.0000000,48365321,113,5417,315.649993896484
2016-02-14 09:59:36.0000000,48365322,113,5417,315.660003662109
2016-02-14 10:04:36.0000000,48365323,113,5417,315.660003662109
2016-02-14 10:09:36.0000000,48367954,113,5417,315.670013427734
2016-02-14 10:14:36.0000000,48367956,113,5417,315.670013427734
2016-02-14 10:19:36.0000000,48367957,113,5417,315.679992675781
2016-02-14 10:24:37.0000000,48370726,113,5417,315.679992675781
2016-02-14 10:29:37.0000000,48370747,113,5417,315.690002441406
2016-02-14 10:34:37.0000000,48370758,113,5417,315.690002441406
2016-02-14 10:39:37.0000000,48373458,113,5417,315.700012207031
2016-02-14 10:44:37.0000000,48373459,113,5417,315.700012207031
2016-02-14 10:49:38.0000000,48373460,113,5417,315.700012207031
2016-02-14 10:54:38.0000000,48376246,113,5417,315.709991455078
2016-02-14 10:59:38.0000000,48376247,113,5417,315.709991455078
2016-02-14 11:04:38.0000000,48376248,113,5417,315.720001220703
2016-02-14 11:09:38.0000000,48378954,113,5417,315.720001220703
2016-02-14 11:14:39.0000000,48378970,113,5417,315.730010986328
2016-02-14 11:19:39.0000000,48378982,113,5417,315.730010986328
2016-02-14 11:24:39.0000000,48381758,113,5417,315.739990234375
2016-02-14 11:29:39.0000000,48381759,113,5417,315.739990234375
2016-02-14 11:34:39.0000000,48381760,113,5417,315.75
2016-02-14 11:39:39.0000000,48384473,113,5417,315.75
2016-02-14 11:44:40.0000000,48384480,113,5417,315.760009765625
2016-02-14 11:49:40.0000000,48384483,113,5417,315.760009765625
2016-02-14 11:54:40.0000000,48387293,113,5417,315.769989013672
2016-02-14 11:59:40.0000000,48387294,113,5417,315.769989013672
2016-02-14 12:04:40.0000000,48387295,113,5417,315.779998779297
2016-02-14 12:09:41.0000000,48389994,113,5417,315.779998779297
2016-02-14 12:14:41.0000000,48389995,113,5417,315.790008544922
2016-02-14 12:19:41.0000000,48389996,113,5417,315.790008544922
2016-02-14 12:24:41.0000000,48392765,113,5417,315.799987792969
2016-02-14 12:29:41.0000000,48392766,113,5417,315.799987792969
2016-02-14 12:34:42.0000000,48392767,113,5417,315.809997558594
2016-02-14 12:39:42.0000000,48395489,113,5417,315.809997558594
2016-02-14 12:44:42.0000000,48395490,113,5417,315.820007324219
2016-02-14 12:49:42.0000000,48395491,113,5417,315.820007324219
2016-02-14 12:54:42.0000000,48398294,113,5417,315.829986572266
2016-02-14 12:59:43.0000000,48398295,113,5417,315.829986572266
2016-02-14 13:04:43.0000000,48398296,113,5417,315.839996337891
2016-02-14 13:09:43.0000000,48401022,113,5417,315.839996337891
2016-02-14 13:14:43.0000000,48401029,113,5417,315.850006103516
2016-02-14 13:19:43.0000000,48401039,113,5417,315.850006103516
2016-02-14 13:24:44.0000000,48403789,113,5417,315.859985351563
2016-02-14 13:29:44.0000000,48403790,113,5417,315.859985351563
2016-02-14 13:34:44.0000000,48403791,113,5417,315.869995117188
2016-02-14 13:39:44.0000000,48406509,113,5417,315.869995117188
2016-02-14 13:44:44.0000000,48406510,113,5417,315.880004882813
2016-02-14 13:49:45.0000000,48406511,113,5417,315.880004882813
2016-02-14 13:54:45.0000000,48409310,113,5417,315.890014648438
2016-02-14 13:59:45.0000000,48409311,113,5417,315.890014648438
2016-02-14 14:04:45.0000000,48409312,113,5417,315.899993896484
2016-02-14 14:09:45.0000000,48412325,113,5417,315.899993896484
2016-02-14 14:14:46.0000000,48412326,113,5417,315.910003662109
2016-02-14 14:19:46.0000000,48412327,113,5417,315.910003662109
2016-02-14 14:24:46.0000000,48415098,113,5417,315.920013427734
2016-02-14 14:29:46.0000000,48415099,113,5417,315.920013427734
2016-02-14 14:34:46.0000000,48415100,113,5417,315.929992675781
2016-02-14 14:39:47.0000000,48417823,113,5417,315.929992675781
2016-02-14 14:44:47.0000000,48417824,113,5417,315.940002441406
2016-02-14 14:49:47.0000000,48417825,113,5417,315.940002441406
2016-02-14 14:54:47.0000000,48420615,113,5417,315.950012207031
2016-02-14 14:59:48.0000000,48420636,113,5417,315.950012207031
2016-02-14 15:04:48.0000000,48420658,113,5417,315.959991455078
2016-02-14 15:09:48.0000000,48423358,113,5417,315.959991455078
2016-02-14 15:14:48.0000000,48423360,113,5417,315.970001220703
2016-02-14 15:19:48.0000000,48423361,113,5417,315.970001220703
2016-02-14 15:24:49.0000000,48426132,113,5417,315.980010986328
2016-02-14 15:29:49.0000000,48426133,113,5417,315.980010986328
2016-02-14 15:34:49.0000000,48426134,113,5417,315.989990234375
2016-02-14 15:39:49.0000000,48428864,113,5417,315.989990234375
2016-02-14 15:44:49.0000000,48428865,113,5417,316
2016-02-14 15:49:50.0000000,48428866,113,5417,316
2016-02-14 15:54:50.0000000,48431685,113,5417,316.010009765625
2016-02-14 15:59:50.0000000,48431686,113,5417,316.010009765625
2016-02-14 16:04:50.0000000,48431687,113,5417,316.019989013672
2016-02-14 16:09:50.0000000,48434443,113,5417,316.019989013672
2016-02-14 16:14:51.0000000,48434444,113,5417,316.029998779297
2016-02-14 16:19:51.0000000,48434445,113,5417,316.029998779297
2016-02-14 16:24:51.0000000,48437239,113,5417,316.029998779297
2016-02-14 16:29:51.0000000,48437250,113,5417,316.040008544922
2016-02-14 16:34:51.0000000,48437266,113,5417,316.040008544922
2016-02-14 16:39:52.0000000,48440005,113,5417,316.049987792969
2016-02-14 16:44:52.0000000,48440006,113,5417,316.049987792969
2016-02-14 16:49:52.0000000,48440007,113,5417,316.059997558594
2016-02-14 16:54:52.0000000,48442811,113,5417,316.059997558594
2016-02-14 16:59:52.0000000,48442812,113,5417,316.070007324219
2016-02-14 17:04:53.0000000,48442813,113,5417,316.070007324219
2016-02-14 17:09:53.0000000,48445627,113,5417,316.079986572266
2016-02-14 17:14:53.0000000,48445628,113,5417,316.079986572266
2016-02-14 17:19:54.0000000,48445629,113,5417,316.089996337891
2016-02-14 17:24:54.0000000,48445630,113,5417,316.089996337891
2016-02-14 17:29:54.0000000,48448536,113,5417,316.100006103516
2016-02-14 17:34:54.0000000,48448537,113,5417,316.100006103516
2016-02-14 17:39:54.0000000,48448538,113,5417,316.109985351563
2016-02-14 17:44:55.0000000,48451267,113,5417,316.109985351563
2016-02-14 17:49:55.0000000,48451268,113,5417,316.119995117188
2016-02-14 17:54:55.0000000,48451269,113,5417,316.119995117188
2016-02-14 17:59:55.0000000,48454112,113,5417,316.130004882813
2016-02-14 18:04:55.0000000,48454113,113,5417,316.130004882813
2016-02-14 18:09:56.0000000,48454114,113,5417,316.140014648438
2016-02-14 18:14:56.0000000,48456901,113,5417,316.140014648438
2016-02-14 18:19:56.0000000,48456902,113,5417,316.149993896484
2016-02-14 18:24:56.0000000,48456903,113,5417,316.149993896484
2016-02-14 18:29:56.0000000,48459677,113,5417,316.160003662109
2016-02-14 18:34:57.0000000,48459678,113,5417,316.160003662109
2016-02-14 18:39:57.0000000,48459679,113,5417,316.170013427734
2016-02-14 18:44:57.0000000,48462411,113,5417,316.170013427734
2016-02-14 18:49:57.0000000,48462412,113,5417,316.179992675781
2016-02-14 18:54:58.0000000,48462413,113,5417,316.179992675781
2016-02-14 18:59:58.0000000,48465236,113,5417,316.190002441406
2016-02-14 19:04:58.0000000,48465237,113,5417,316.190002441406
2016-02-14 19:09:58.0000000,48465238,113,5417,316.200012207031
2016-02-14 19:14:58.0000000,48468025,113,5417,316.200012207031
2016-02-14 19:19:59.0000000,48468027,113,5417,316.209991455078
2016-02-14 19:24:59.0000000,48468029,113,5417,316.209991455078
2016-02-14 19:29:59.0000000,48470752,113,5417,316.220001220703
2016-02-14 19:34:59.0000000,48470753,113,5417,316.220001220703
2016-02-14 19:39:59.0000000,48470754,113,5417,316.230010986328
2016-02-14 19:45:00.0000000,48473514,113,5417,316.230010986328
2016-02-14 19:50:00.0000000,48473515,113,5417,316.239990234375
2016-02-14 19:55:00.0000000,48473516,113,5417,316.239990234375
2016-02-14 20:00:00.0000000,48476316,113,5417,316.239990234375
2016-02-14 20:05:00.0000000,48476317,113,5417,316.25
2016-02-14 20:10:01.0000000,48476318,113,5417,316.25
2016-02-14 20:15:01.0000000,48479065,113,5417,316.260009765625
2016-02-14 20:20:01.0000000,48479066,113,5417,316.260009765625
2016-02-14 20:25:01.0000000,48479067,113,5417,316.269989013672
2016-02-14 20:30:01.0000000,48481854,113,5417,316.269989013672
2016-02-14 20:35:01.0000000,48481855,113,5417,316.279998779297
2016-02-14 20:40:01.0000000,48481856,113,5417,316.279998779297
2016-02-14 20:45:02.0000000,48484575,113,5417,316.290008544922
2016-02-14 20:50:02.0000000,48484576,113,5417,316.290008544922
2016-02-14 20:55:02.0000000,48484577,113,5417,316.299987792969
2016-02-14 21:00:02.0000000,48487414,113,5417,316.299987792969
2016-02-14 21:05:02.0000000,48487415,113,5417,316.309997558594
2016-02-14 21:10:03.0000000,48487416,113,5417,316.309997558594
2016-02-14 21:15:03.0000000,48490140,113,5417,316.320007324219
2016-02-14 21:20:03.0000000,48490153,113,5417,316.320007324219
2016-02-14 21:25:03.0000000,48490166,113,5417,316.329986572266
2016-02-14 21:30:03.0000000,48492921,113,5417,316.329986572266
2016-02-14 21:35:04.0000000,48492922,113,5417,316.339996337891
2016-02-14 21:40:04.0000000,48492923,113,5417,316.339996337891
2016-02-14 21:45:04.0000000,48495658,113,5417,316.339996337891
2016-02-14 21:50:04.0000000,48495659,113,5417,316.350006103516
2016-02-14 21:55:04.0000000,48495660,113,5417,316.350006103516
2016-02-14 22:00:05.0000000,48498466,113,5417,316.359985351563
2016-02-14 22:05:05.0000000,48498480,113,5417,316.359985351563
2016-02-14 22:10:05.0000000,48498502,113,5417,316.369995117188
2016-02-14 22:15:05.0000000,48501193,113,5417,316.369995117188
2016-02-14 22:20:05.0000000,48501194,113,5417,316.380004882813
2016-02-14 22:25:06.0000000,48501195,113,5417,316.380004882813
2016-02-14 22:30:06.0000000,48503969,113,5417,316.390014648438
2016-02-14 22:35:06.0000000,48503970,113,5417,316.390014648438
2016-02-14 22:40:06.0000000,48503971,113,5417,316.399993896484
2016-02-14 22:45:06.0000000,48506711,113,5417,316.399993896484
2016-02-14 22:50:07.0000000,48506712,113,5417,316.410003662109
2016-02-14 22:55:07.0000000,48506714,113,5417,316.410003662109
2016-02-14 23:00:07.0000000,48509611,113,5417,316.420013427734
